2017.05.05,18:00,1.29576,1.29628,1.29576,1.29601,774
2017.05.05,18:05,1.29601,1.29620,1.29538,1.29559,671
2017.05.05,18:10,1.29558,1.29570,1.29536,1.29536,623
2017.05.05,18:15,1.29535,1.29612,1.29535,1.29580,600
2017.05.05,18:20,1.29579,1.29608,1.29570,1.29604,581
2017.05.05,18:25,1.29602,1.29604,1.29568,1.29591,751
2017.05.05,18:30,1.29590,1.29595,1.29553,1.29582,783
2017.05.05,18:35,1.29581,1.29623,1.29579,1.29599,670
2017.05.05,18:40,1.29598,1.29682,1.29588,1.29591,1001
2017.05.05,18:45,1.29590,1.29590,1.29548,1.29558,794
2017.05.05,18:50,1.29558,1.29570,1.29547,1.29559,715
2017.05.05,18:55,1.29561,1.29569,1.29465,1.29481,742
2017.05.05,19:00,1.29480,1.29552,1.29468,1.29520,604
2017.05.05,19:05,1.29521,1.29562,1.29519,1.29532,521
2017.05.05,19:10,1.29531,1.29562,1.29529,1.29552,543
2017.05.05,19:15,1.29552,1.29553,1.29532,1.29545,580
2017.05.05,19:20,1.29548,1.29586,1.29537,1.29583,611
2017.05.05,19:25,1.29582,1.29583,1.29510,1.29523,449
2017.05.05,19:30,1.29522,1.29542,1.29480,1.29542,507
2017.05.05,19:35,1.29543,1.29573,1.29539,1.29552,365
2017.05.05,19:40,1.29553,1.29585,1.29553,1.29561,569
2017.05.05,19:45,1.29560,1.29624,1.29560,1.29610,620
2017.05.05,19:50,1.29611,1.29622,1.29585,1.29615,585
2017.05.05,19:55,1.29617,1.29617,1.29563,1.29573,454
2017.05.05,20:00,1.29570,1.29575,1.29556,1.29570,420
2017.05.05,20:05,1.29571,1.29594,1.29553,1.29560,616
2017.05.05,20:10,1.29562,1.29587,1.29554,1.29587,398
2017.05.05,20:15,1.29585,1.29602,1.29580,1.29595,478
2017.05.05,20:20,1.29598,1.29601,1.29569,1.29571,254
2017.05.05,20:25,1.29568,1.29592,1.29548,1.29581,481
2017.05.05,20:30,1.29581,1.29593,1.29560,1.29564,495
2017.05.05,20:35,1.29565,1.29587,1.29565,1.29571,366
2017.05.05,20:40,1.29573,1.29594,1.29570,1.29594,240
2017.05.05,20:45,1.29593,1.29654,1.29593,1.29641,259
2017.05.05,20:50,1.29642,1.29669,1.29629,1.29660,264
2017.05.05,20:55,1.29663,1.29756,1.29629,1.29748,465
2017.05.05,21:00,1.29747,1.29747,1.29618,1.29628,616
2017.05.05,21:05,1.29627,1.29669,1.29618,1.29653,592
2017.05.05,21:10,1.29652,1.29659,1.29612,1.29621,415
2017.05.05,21:15,1.29621,1.29644,1.29603,1.29633,488
2017.05.05,21:20,1.29635,1.29635,1.29601,1.29622,443
2017.05.05,21:25,1.29622,1.29632,1.29604,1.29621,332
2017.05.05,21:30,1.29622,1.29638,1.29605,1.29630,382
2017.05.05,21:35,1.29631,1.29655,1.29618,1.29652,378
2017.05.05,21:40,1.29653,1.29676,1.29644,1.29662,362
2017.05.05,21:45,1.29663,1.29666,1.29649,1.29664,319
2017.05.05,21:50,1.29665,1.29686,1.29663,1.29682,409
2017.05.05,21:55,1.29682,1.29749,1.29677,1.29722,617
2017.05.05,22:00,1.29722,1.29728,1.29683,1.29698,542
2017.05.05,22:05,1.29698,1.29733,1.29697,1.29733,469
2017.05.05,22:10,1.29735,1.29742,1.29729,1.29741,317
2017.05.05,22:15,1.29740,1.29750,1.29721,1.29737,538
2017.05.05,22:20,1.29737,1.29779,1.29737,1.29768,456
2017.05.05,22:25,1.29764,1.29771,1.29744,1.29756,675
2017.05.05,22:30,1.29755,1.29767,1.29745,1.29762,213
2017.05.05,22:35,1.29761,1.29764,1.29706,1.29757,551
2017.05.05,22:40,1.29754,1.29765,1.29747,1.29763,431
2017.05.05,22:45,1.29763,1.29773,1.29755,1.29763,407
2017.05.05,22:50,1.29762,1.29778,1.29761,1.29769,390
2017.05.05,22:55,1.29770,1.29810,1.29770,1.29803,545
2017.05.05,23:00,1.29802,1.29830,1.29797,1.29822,997
2017.05.05,23:05,1.29821,1.29835,1.29808,1.29819,525
2017.05.05,23:10,1.29819,1.29833,1.29811,1.29824,690
2017.05.05,23:15,1.29825,1.29828,1.29789,1.29803,733
2017.05.05,23:20,1.29803,1.29816,1.29792,1.29808,509
2017.05.05,23:25,1.29809,1.29832,1.29793,1.29825,451
2017.05.05,23:30,1.29825,1.29825,1.29797,1.29803,687
2017.05.05,23:35,1.29803,1.29809,1.29748,1.29771,879
2017.05.05,23:40,1.29770,1.29775,1.29725,1.29750,717
2017.05.05,23:45,1.29761,1.29832,1.29745,1.29817,435
2017.05.05,23:50,1.29818,1.29824,1.29765,1.29768,305
2017.05.05,23:55,1.29766,1.29807,1.29747,1.29780,426
2017.05.08,00:00,1.29826,1.29826,1.29807,1.29822,32
2017.05.08,00:05,1.29819,1.29847,1.29800,1.29833,198
2017.05.08,00:10,1.29832,1.29865,1.29810,1.29853,179
2017.05.08,00:15,1.29853,1.29859,1.29835,1.29849,86
2017.05.08,00:20,1.29850,1.29857,1.29834,1.29854,120
2017.05.08,00:25,1.29853,1.29867,1.29844,1.29845,121
2017.05.08,00:30,1.29845,1.29882,1.29837,1.29865,100
2017.05.08,00:35,1.29864,1.29878,1.29858,1.29858,123
2017.05.08,00:40,1.29858,1.29858,1.29833,1.29847,103
2017.05.08,00:45,1.29846,1.29854,1.29832,1.29854,99
2017.05.08,00:50,1.29854,1.29868,1.29836,1.29845,246
2017.05.08,00:55,1.29845,1.29861,1.29833,1.29839,542
2017.05.08,01:00,1.29839,1.29856,1.29811,1.29822,977
2017.05.08,01:05,1.29822,1.29826,1.29775,1.29794,275
2017.05.08,01:10,1.29794,1.29827,1.29712,1.29721,608
2017.05.08,01:15,1.29721,1.29734,1.29671,1.29674,496
2017.05.08,01:20,1.29673,1.29712,1.29673,1.29687,312
2017.05.08,01:25,1.29688,1.29688,1.29620,1.29623,457
2017.05.08,01:30,1.29622,1.29660,1.29616,1.29660,405
2017.05.08,01:35,1.29659,1.29686,1.29647,1.29676,522
2017.05.08,01:40,1.29677,1.29679,1.29659,1.29662,338
2017.05.08,01:45,1.29662,1.29662,1.29629,1.29631,177
2017.05.08,01:50,1.29627,1.29639,1.29595,1.29622,300
2017.05.08,01:55,1.29622,1.29670,1.29617,1.29659,441
2017.05.08,02:00,1.29663,1.29678,1.29652,1.29655,624
2017.05.08,02:05,1.29656,1.29679,1.29649,1.29654,197
2017.05.08,02:10,1.29653,1.29662,1.29645,1.29662,154
2017.05.08,02:15,1.29662,1.29678,1.29660,1.29678,250
2017.05.08,02:20,1.29676,1.29678,1.29627,1.29627,361
2017.05.08,02:25,1.29626,1.29633,1.29622,1.29626,154
2017.05.08,02:30,1.29626,1.29646,1.29623,1.29636,169
2017.05.08,02:35,1.29635,1.29668,1.29633,1.29658,373
2017.05.08,02:40,1.29658,1.29671,1.29652,1.29665,292
2017.05.08,02:45,1.29665,1.29667,1.29635,1.29638,522
2017.05.08,02:50,1.29637,1.29662,1.29624,1.29660,449
2017.05.08,02:55,1.29662,1.29676,1.29632,1.29672,341
2017.05.08,03:00,1.29672,1.29680,1.29653,1.29675,444
2017.05.08,03:05,1.29675,1.29676,1.29628,1.29640,560
2017.05.08,03:10,1.29642,1.29645,1.29563,1.29572,728
2017.05.08,03:15,1.29574,1.29587,1.29536,1.29574,677
2017.05.08,03:20,1.29574,1.29612,1.29539,1.29608,716
2017.05.08,03:25,1.29607,1.29624,1.29596,1.29597,412
2017.05.08,03:30,1.29598,1.29616,1.29595,1.29613,426
2017.05.08,03:35,1.29612,1.29615,1.29576,1.29595,441
2017.05.08,03:40,1.29594,1.29594,1.29547,1.29587,441
2017.05.08,03:45,1.29588,1.29597,1.29582,1.29588,239
2017.05.08,03:50,1.29588,1.29612,1.29585,1.29593,313
2017.05.08,03:55,1.29593,1.29593,1.29518,1.29528,642
2017.05.08,04:00,1.29527,1.29545,1.29518,1.29539,507
2017.05.08,04:05,1.29542,1.29549,1.29519,1.29535,500
2017.05.08,04:10,1.29535,1.29569,1.29524,1.29553,505
2017.05.08,04:15,1.29554,1.29566,1.29535,1.29553,468
2017.05.08,04:20,1.29555,1.29556,1.29518,1.29525,365
2017.05.08,04:25,1.29523,1.29568,1.29516,1.29562,474
2017.05.08,04:30,1.29562,1.29566,1.29531,1.29536,568
2017.05.08,04:35,1.29534,1.29559,1.29524,1.29556,674
2017.05.08,04:40,1.29555,1.29563,1.29552,1.29559,383
2017.05.08,04:45,1.29559,1.29590,1.29557,1.29589,198
2017.05.08,04:50,1.29590,1.29595,1.29575,1.29583,249
2017.05.08,04:55,1.29583,1.29606,1.29577,1.29594,365
2017.05.08,05:00,1.29595,1.29611,1.29566,1.29573,542
2017.05.08,05:05,1.29574,1.29616,1.29561,1.29616,399
2017.05.08,05:10,1.29616,1.29625,1.29598,1.29606,642
2017.05.08,05:15,1.29606,1.29630,1.29601,1.29622,613
2017.05.08,05:20,1.29623,1.29630,1.29604,1.29623,576
2017.05.08,05:25,1.29622,1.29637,1.29620,1.29634,425
2017.05.08,05:30,1.29633,1.29645,1.29627,1.29637,434
2017.05.08,05:35,1.29636,1.29641,1.29595,1.29596,527
2017.05.08,05:40,1.29596,1.29597,1.29569,1.29575,407
2017.05.08,05:45,1.29575,1.29587,1.29557,1.29562,506
2017.05.08,05:50,1.29562,1.29564,1.29539,1.29547,278
2017.05.08,05:55,1.29546,1.29555,1.29535,1.29545,433
2017.05.08,06:00,1.29545,1.29546,1.29532,1.29537,279
2017.05.08,06:05,1.29538,1.29548,1.29523,1.29543,562
2017.05.08,06:10,1.29543,1.29547,1.29535,1.29537,324
2017.05.08,06:15,1.29537,1.29548,1.29533,1.29547,389
2017.05.08,06:20,1.29547,1.29547,1.29518,1.29534,452
2017.05.08,06:25,1.29535,1.29536,1.29500,1.29513,486
2017.05.08,06:30,1.29513,1.29548,1.29505,1.29547,448
2017.05.08,06:35,1.29549,1.29563,1.29536,1.29538,386
2017.05.08,06:40,1.29538,1.29555,1.29535,1.29550,615
2017.05.08,06:45,1.29551,1.29555,1.29539,1.29550,549
2017.05.08,06:50,1.29549,1.29554,1.29538,1.29549,583
2017.05.08,06:55,1.29549,1.29560,1.29547,1.29559,281
2017.05.08,07:00,1.29560,1.29564,1.29548,1.29560,473
2017.05.08,07:05,1.29562,1.29568,1.29550,1.29554,630
2017.05.08,07:10,1.29553,1.29564,1.29546,1.29550,269
2017.05.08,07:15,1.29550,1.29557,1.29481,1.29505,411
2017.05.08,07:20,1.29506,1.29546,1.29506,1.29546,414
2017.05.08,07:25,1.29543,1.29573,1.29543,1.29553,505
2017.05.08,07:30,1.29554,1.29569,1.29551,1.29567,473
2017.05.08,07:35,1.29567,1.29588,1.29567,1.29585,314
2017.05.08,07:40,1.29585,1.29589,1.29567,1.29578,302
2017.05.08,07:45,1.29579,1.29607,1.29572,1.29589,448
2017.05.08,07:50,1.29588,1.29608,1.29579,1.29606,368
2017.05.08,07:55,1.29606,1.29608,1.29603,1.29608,218
2017.05.08,08:00,1.29608,1.29617,1.29600,1.29613,241
2017.05.08,08:05,1.29613,1.29651,1.29605,1.29651,232
2017.05.08,08:10,1.29650,1.29688,1.29645,1.29683,183
2017.05.08,08:15,1.29685,1.29691,1.29671,1.29688,265
2017.05.08,08:20,1.29687,1.29690,1.29684,1.29686,153
2017.05.08,08:25,1.29684,1.29693,1.29628,1.29633,326
2017.05.08,08:30,1.29631,1.29648,1.29607,1.29627,297
2017.05.08,08:35,1.29626,1.29669,1.29622,1.29661,484
2017.05.08,08:40,1.29662,1.29690,1.29638,1.29675,788
2017.05.08,08:45,1.29674,1.29683,1.29635,1.29648,633
2017.05.08,08:50,1.29647,1.29665,1.29644,1.29661,282
2017.05.08,08:55,1.29663,1.29704,1.29662,1.29682,514
2017.05.08,09:00,1.29683,1.29685,1.29665,1.29677,456
2017.05.08,09:05,1.29676,1.29697,1.29652,1.29654,446
2017.05.08,09:10,1.29655,1.29721,1.29654,1.29695,609
2017.05.08,09:15,1.29693,1.29705,1.29657,1.29665,391
2017.05.08,09:20,1.29667,1.29667,1.29624,1.29647,583
2017.05.08,09:25,1.29645,1.29656,1.29625,1.29649,456
2017.05.08,09:30,1.29650,1.29700,1.29644,1.29695,745
2017.05.08,09:35,1.29696,1.29766,1.29691,1.29756,498
2017.05.08,09:40,1.29756,1.29787,1.29745,1.29763,686
2017.05.08,09:45,1.29764,1.29778,1.29721,1.29754,554
2017.05.08,09:50,1.29754,1.29822,1.29752,1.29774,550
2017.05.08,09:55,1.29774,1.29835,1.29764,1.29828,630
2017.05.08,10:00,1.29827,1.29833,1.29766,1.29772,828
2017.05.08,10:05,1.29771,1.29786,1.29745,1.29776,843
2017.05.08,10:10,1.29774,1.29788,1.29745,1.29761,601
2017.05.08,10:15,1.29760,1.29798,1.29748,1.29798,880
2017.05.08,10:20,1.29796,1.29809,1.29734,1.29755,715
2017.05.08,10:25,1.29756,1.29769,1.29723,1.29748,670
2017.05.08,10:30,1.29746,1.29765,1.29726,1.29744,621
2017.05.08,10:35,1.29744,1.29762,1.29724,1.29753,530
2017.05.08,10:40,1.29754,1.29791,1.29725,1.29763,612
2017.05.08,10:45,1.29766,1.29766,1.29706,1.29737,639
2017.05.08,10:50,1.29736,1.29769,1.29686,1.29769,772
2017.05.08,10:55,1.29770,1.29859,1.29766,1.29819,955
2017.05.08,11:00,1.29817,1.29818,1.29774,1.29787,727
2017.05.08,11:05,1.29786,1.29844,1.29785,1.29815,868
2017.05.08,11:10,1.29815,1.29861,1.29796,1.29834,589
2017.05.08,11:15,1.29833,1.29835,1.29773,1.29783,559
2017.05.08,11:20,1.29783,1.29789,1.29734,1.29747,518
2017.05.08,11:25,1.29746,1.29752,1.29697,1.29726,496
2017.05.08,11:30,1.29727,1.29749,1.29704,1.29740,567
2017.05.08,11:35,1.29739,1.29801,1.29727,1.29789,560
2017.05.08,11:40,1.29790,1.29797,1.29769,1.29771,333
2017.05.08,11:45,1.29770,1.29795,1.29754,1.29780,352
2017.05.08,11:50,1.29780,1.29796,1.29741,1.29748,445
2017.05.08,11:55,1.29749,1.29752,1.29706,1.29737,692
2017.05.08,12:00,1.29736,1.29740,1.29676,1.29688,658
2017.05.08,12:05,1.29688,1.29719,1.29657,1.29658,591
2017.05.08,12:10,1.29657,1.29663,1.29543,1.29579,974
2017.05.08,12:15,1.29579,1.29626,1.29537,1.29617,658
2017.05.08,12:20,1.29617,1.29669,1.29601,1.29630,540
2017.05.08,12:25,1.29630,1.29658,1.29608,1.29612,455
2017.05.08,12:30,1.29612,1.29651,1.29608,1.29639,501
2017.05.08,12:35,1.29637,1.29649,1.29595,1.29639,634
2017.05.08,12:40,1.29639,1.29639,1.29586,1.29592,554
2017.05.08,12:45,1.29592,1.29631,1.29564,1.29622,765
2017.05.08,12:50,1.29623,1.29644,1.29614,1.29614,455
2017.05.08,12:55,1.29615,1.29689,1.29615,1.29678,414
2017.05.08,13:00,1.29679,1.29688,1.29583,1.29608,727
2017.05.08,13:05,1.29608,1.29611,1.29564,1.29592,585
2017.05.08,13:10,1.29592,1.29633,1.29588,1.29628,530
2017.05.08,13:15,1.29629,1.29631,1.29590,1.29598,449
2017.05.08,13:20,1.29597,1.29661,1.29594,1.29648,441
2017.05.08,13:25,1.29651,1.29657,1.29607,1.29616,539
2017.05.08,13:30,1.29617,1.29641,1.29611,1.29641,493
2017.05.08,13:35,1.29640,1.29670,1.29627,1.29667,646
2017.05.08,13:40,1.29669,1.29669,1.29630,1.29637,387
2017.05.08,13:45,1.29638,1.29656,1.29627,1.29647,485
2017.05.08,13:50,1.29647,1.29658,1.29607,1.29614,473
2017.05.08,13:55,1.29614,1.29630,1.29590,1.29603,603
2017.05.08,14:00,1.29603,1.29629,1.29586,1.29629,675
2017.05.08,14:05,1.29628,1.29632,1.29577,1.29580,530
2017.05.08,14:10,1.29583,1.29591,1.29549,1.29566,471
2017.05.08,14:15,1.29567,1.29610,1.29558,1.29560,621
2017.05.08,14:20,1.29561,1.29602,1.29545,1.29592,410
2017.05.08,14:25,1.29591,1.29595,1.29569,1.29583,419
2017.05.08,14:30,1.29584,1.29613,1.29568,1.29573,529
2017.05.08,14:35,1.29572,1.29601,1.29558,1.29589,587
2017.05.08,14:40,1.29589,1.29595,1.29577,1.29589,433
2017.05.08,14:45,1.29589,1.29597,1.29560,1.29562,484
2017.05.08,14:50,1.29562,1.29569,1.29525,1.29528,532
2017.05.08,14:55,1.29527,1.29530,1.29435,1.29457,667
2017.05.08,15:00,1.29458,1.29501,1.29445,1.29446,764
2017.05.08,15:05,1.29446,1.29490,1.29435,1.29475,545
2017.05.08,15:10,1.29475,1.29490,1.29436,1.29488,638
2017.05.08,15:15,1.29489,1.29520,1.29474,1.29480,528
2017.05.08,15:20,1.29478,1.29510,1.29475,1.29477,489
2017.05.08,15:25,1.29476,1.29520,1.29476,1.29486,656
2017.05.08,15:30,1.29485,1.29560,1.29483,1.29556,602
2017.05.08,15:35,1.29553,1.29553,1.29514,1.29520,627
2017.05.08,15:40,1.29520,1.29530,1.29506,1.29526,658
2017.05.08,15:45,1.29526,1.29550,1.29514,1.29536,636
2017.05.08,15:50,1.29534,1.29589,1.29517,1.29587,576
2017.05.08,15:55,1.29584,1.29631,1.29577,1.29630,678
2017.05.08,16:00,1.29631,1.29660,1.29617,1.29636,576
2017.05.08,16:05,1.29634,1.29634,1.29586,1.29610,516
2017.05.08,16:10,1.29613,1.29637,1.29609,1.29629,505
2017.05.08,16:15,1.29629,1.29629,1.29576,1.29581,568
2017.05.08,16:20,1.29579,1.29648,1.29579,1.29629,606
2017.05.08,16:25,1.29630,1.29630,1.29510,1.29517,618
2017.05.08,16:30,1.29518,1.29539,1.29508,1.29509,756
2017.05.08,16:35,1.29510,1.29535,1.29455,1.29466,653
2017.05.08,16:40,1.29465,1.29521,1.29438,1.29513,759
2017.05.08,16:45,1.29514,1.29514,1.29374,1.29388,726
2017.05.08,16:50,1.29388,1.29424,1.29358,1.29408,773
2017.05.08,16:55,1.29408,1.29410,1.29358,1.29396,604
2017.05.08,17:00,1.29394,1.29430,1.29387,1.29417,652
2017.05.08,17:05,1.29417,1.29457,1.29416,1.29440,534
2017.05.08,17:10,1.29439,1.29491,1.29436,1.29487,698
2017.05.08,17:15,1.29488,1.29488,1.29435,1.29436,594
2017.05.08,17:20,1.29435,1.29437,1.29383,1.29406,681
2017.05.08,17:25,1.29404,1.29421,1.29363,1.29383,501
2017.05.08,17:30,1.29384,1.29417,1.29373,1.29406,626
2017.05.08,17:35,1.29406,1.29419,1.29342,1.29367,771
2017.05.08,17:40,1.29368,1.29386,1.29337,1.29346,599
2017.05.08,17:45,1.29345,1.29410,1.29313,1.29377,975
2017.05.08,17:50,1.29377,1.29418,1.29360,1.29408,718
2017.05.08,17:55,1.29407,1.29431,1.29368,1.29396,1048
2017.05.08,18:00,1.29395,1.29420,1.29366,1.29385,931
2017.05.08,18:05,1.29385,1.29429,1.29379,1.29412,829
2017.05.08,18:10,1.29412,1.29419,1.29382,1.29397,733
2017.05.08,18:15,1.29395,1.29399,1.29354,1.29376,582
2017.05.08,18:20,1.29376,1.29421,1.29374,1.29395,585
2017.05.08,18:25,1.29395,1.29397,1.29355,1.29367,496
2017.05.08,18:30,1.29366,1.29371,1.29297,1.29335,646
2017.05.08,18:35,1.29340,1.29373,1.29320,1.29367,829
2017.05.08,18:40,1.29367,1.29367,1.29325,1.29336,351
2017.05.08,18:45,1.29335,1.29372,1.29319,1.29365,468
2017.05.08,18:50,1.29366,1.29405,1.29357,1.29386,506
2017.05.08,18:55,1.29383,1.29406,1.29365,1.29400,589
2017.05.08,19:00,1.29399,1.29409,1.29389,1.29407,352
2017.05.08,19:05,1.29407,1.29408,1.29378,1.29385,457
2017.05.08,19:10,1.29387,1.29408,1.29373,1.29378,328
2017.05.08,19:15,1.29379,1.29386,1.29371,1.29373,153
2017.05.08,19:20,1.29373,1.29374,1.29338,1.29354,195
2017.05.08,19:25,1.29356,1.29386,1.29352,1.29355,361
2017.05.08,19:30,1.29354,1.29354,1.29294,1.29304,495
2017.05.08,19:35,1.29305,1.29319,1.29293,1.29316,328
2017.05.08,19:40,1.29317,1.29337,1.29299,1.29313,349
2017.05.08,19:45,1.29313,1.29344,1.29305,1.29336,350
2017.05.08,19:50,1.29336,1.29367,1.29336,1.29363,387
2017.05.08,19:55,1.29363,1.29378,1.29353,1.29366,336
2017.05.08,20:00,1.29365,1.29401,1.29365,1.29377,438
2017.05.08,20:05,1.29376,1.29378,1.29351,1.29354,476
2017.05.08,20:10,1.29355,1.29363,1.29343,1.29355,527
2017.05.08,20:15,1.29356,1.29408,1.29351,1.29408,407
2017.05.08,20:20,1.29408,1.29419,1.29390,1.29409,369
2017.05.08,20:25,1.29407,1.29420,1.29375,1.29375,274
2017.05.08,20:30,1.29376,1.29388,1.29360,1.29375,282
2017.05.08,20:35,1.29375,1.29390,1.29365,1.29373,258
2017.05.08,20:40,1.29376,1.29418,1.29367,1.29395,213
2017.05.08,20:45,1.29395,1.29408,1.29357,1.29364,233
2017.05.08,20:50,1.29364,1.29410,1.29355,1.29409,285
2017.05.08,20:55,1.29405,1.29418,1.29401,1.29405,259
2017.05.08,21:00,1.29405,1.29410,1.29386,1.29405,386
2017.05.08,21:05,1.29405,1.29417,1.29390,1.29394,283
2017.05.08,21:10,1.29394,1.29416,1.29391,1.29407,258
2017.05.08,21:15,1.29408,1.29415,1.29383,1.29393,439
2017.05.08,21:20,1.29392,1.29405,1.29381,1.29404,356
2017.05.08,21:25,1.29403,1.29416,1.29398,1.29415,168
2017.05.08,21:30,1.29414,1.29414,1.29391,1.29405,151
2017.05.08,21:35,1.29405,1.29469,1.29403,1.29451,312
2017.05.08,21:40,1.29449,1.29464,1.29424,1.29424,213
2017.05.08,21:45,1.29425,1.29446,1.29423,1.29438,316
2017.05.08,21:50,1.29437,1.29457,1.29432,1.29436,504
2017.05.08,21:55,1.29435,1.29452,1.29416,1.29437,502
2017.05.08,22:00,1.29435,1.29450,1.29412,1.29436,436
2017.05.08,22:05,1.29435,1.29456,1.29419,1.29423,302
2017.05.08,22:10,1.29422,1.29434,1.29413,1.29415,336
2017.05.08,22:15,1.29416,1.29437,1.29407,1.29415,301
2017.05.08,22:20,1.29416,1.29418,1.29406,1.29416,341
2017.05.08,22:25,1.29417,1.29417,1.29404,1.29408,548
2017.05.08,22:30,1.29408,1.29418,1.29383,1.29392,305
2017.05.08,22:35,1.29392,1.29408,1.29392,1.29396,173
2017.05.08,22:40,1.29397,1.29409,1.29393,1.29400,296
2017.05.08,22:45,1.29400,1.29417,1.29400,1.29415,444
2017.05.08,22:50,1.29414,1.29455,1.29409,1.29447,530
2017.05.08,22:55,1.29447,1.29448,1.29389,1.29399,515
2017.05.08,23:00,1.29400,1.29434,1.29396,1.29425,466
2017.05.08,23:05,1.29424,1.29451,1.29423,1.29444,267
2017.05.08,23:10,1.29444,1.29448,1.29424,1.29425,382
2017.05.08,23:15,1.29428,1.29446,1.29424,1.29434,314
2017.05.08,23:20,1.29434,1.29444,1.29424,1.29444,198
2017.05.08,23:25,1.29443,1.29455,1.29421,1.29422,283
2017.05.08,23:30,1.29421,1.29453,1.29420,1.29452,193
2017.05.08,23:35,1.29452,1.29452,1.29439,1.29442,163
2017.05.08,23:40,1.29441,1.29441,1.29395,1.29402,242
2017.05.08,23:45,1.29402,1.29418,1.29382,1.29409,259
2017.05.08,23:50,1.29409,1.29410,1.29376,1.29381,188
2017.05.08,23:55,1.29380,1.29400,1.29375,1.29381,207
2017.05.09,00:00,1.29357,1.29397,1.29347,1.29355,48
2017.05.09,00:05,1.29355,1.29390,1.29355,1.29377,94
2017.05.09,00:10,1.29380,1.29396,1.29380,1.29396,18
2017.05.09,00:15,1.29397,1.29397,1.29397,1.29397,2
2017.05.09,00:20,1.29397,1.29397,1.29382,1.29382,5
2017.05.09,00:25,1.29382,1.29382,1.29382,1.29382,2
2017.05.09,00:30,1.29382,1.29382,1.29382,1.29382,2
2017.05.09,00:35,1.29379,1.29409,1.29379,1.29389,102
2017.05.09,00:40,1.29386,1.29395,1.29373,1.29385,109
2017.05.09,00:45,1.29372,1.29385,1.29372,1.29379,57
2017.05.09,00:50,1.29379,1.29381,1.29372,1.29381,1162
2017.05.09,00:55,1.29381,1.29397,1.29373,1.29396,675
2017.05.09,01:00,1.29395,1.29403,1.29388,1.29398,240
2017.05.09,01:05,1.29398,1.29399,1.29371,1.29374,541
2017.05.09,01:10,1.29372,1.29374,1.29365,1.29368,147
2017.05.09,01:15,1.29368,1.29372,1.29355,1.29360,328
2017.05.09,01:20,1.29358,1.29377,1.29358,1.29370,238
2017.05.09,01:25,1.29370,1.29399,1.29370,1.29398,735
2017.05.09,01:30,1.29397,1.29397,1.29375,1.29380,1343
2017.05.09,01:35,1.29379,1.29387,1.29372,1.29374,777
2017.05.09,01:40,1.29375,1.29388,1.29374,1.29386,934
2017.05.09,01:45,1.29386,1.29387,1.29377,1.29386,638
2017.05.09,01:50,1.29384,1.29389,1.29377,1.29386,421
2017.05.09,01:55,1.29385,1.29395,1.29385,1.29394,319
2017.05.09,02:00,1.29390,1.29401,1.29385,1.29400,272
2017.05.09,02:05,1.29398,1.29407,1.29390,1.29400,200
2017.05.09,02:10,1.29399,1.29441,1.29398,1.29441,362
2017.05.09,02:15,1.29440,1.29463,1.29424,1.29433,818
2017.05.09,02:20,1.29434,1.29468,1.29422,1.29458,1047
2017.05.09,02:25,1.29457,1.29459,1.29408,1.29439,761
2017.05.09,02:30,1.29439,1.29445,1.29414,1.29438,841
2017.05.09,02:35,1.29438,1.29438,1.29418,1.29425,147
2017.05.09,02:40,1.29421,1.29435,1.29421,1.29422,200
2017.05.09,02:45,1.29424,1.29432,1.29418,1.29428,289
2017.05.09,02:50,1.29428,1.29431,1.29417,1.29422,186
2017.05.09,02:55,1.29422,1.29426,1.29391,1.29405,377
2017.05.09,03:00,1.29401,1.29418,1.29385,1.29409,473
2017.05.09,03:05,1.29410,1.29437,1.29409,1.29431,230
2017.05.09,03:10,1.29430,1.29471,1.29425,1.29468,253
2017.05.09,03:15,1.29469,1.29486,1.29390,1.29398,530
2017.05.09,03:20,1.29397,1.29457,1.29382,1.29420,520
2017.05.09,03:25,1.29419,1.29444,1.29380,1.29443,658
2017.05.09,03:30,1.29443,1.29451,1.29374,1.29387,568
2017.05.09,03:35,1.29385,1.29455,1.29385,1.29430,559
2017.05.09,03:40,1.29430,1.29472,1.29430,1.29461,428
2017.05.09,03:45,1.29461,1.29461,1.29390,1.29419,412
2017.05.09,03:50,1.29419,1.29419,1.29404,1.29417,390
2017.05.09,03:55,1.29415,1.29430,1.29413,1.29415,340
2017.05.09,04:00,1.29415,1.29508,1.29399,1.29494,563
2017.05.09,04:05,1.29493,1.29526,1.29461,1.29472,403
2017.05.09,04:10,1.29472,1.29474,1.29422,1.29441,453
2017.05.09,04:15,1.29442,1.29509,1.29442,1.29495,553
2017.05.09,04:20,1.29494,1.29494,1.29439,1.29484,398
2017.05.09,04:25,1.29483,1.29493,1.29460,1.29460,334
2017.05.09,04:30,1.29459,1.29554,1.29445,1.29469,680
2017.05.09,04:35,1.29471,1.29483,1.29459,1.29467,599
2017.05.09,04:40,1.29466,1.29486,1.29460,1.29480,549
2017.05.09,04:45,1.29478,1.29496,1.29462,1.29486,625
2017.05.09,04:50,1.29486,1.29497,1.29427,1.29435,689
2017.05.09,04:55,1.29436,1.29465,1.29378,1.29463,556
2017.05.09,05:00,1.29462,1.29506,1.29428,1.29448,628
2017.05.09,05:05,1.29449,1.29511,1.29449,1.29485,624
2017.05.09,05:10,1.29485,1.29486,1.29465,1.29477,862
2017.05.09,05:15,1.29478,1.29493,1.29412,1.29444,831
